"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"8953",23.4977508689736,0.0120149710563761,0.0472222420158042,0.16528871612754,NA
"8954",82.9523056035932,-0.0125313099890908,0.0454623916611494,0.402545329283584,0.786739870945018
"8955",30.9752652549673,-0.00690595385909359,0.0455442897585262,0.456438754146966,NA
"8956",17.5312970972445,0.00469986212832643,0.0455167569092495,0.515309274607265,NA
"8957",573.28653618123,0.0236726804183256,0.0425357055101501,0.287756161965346,0.706237173170894
"8958",483.746476596784,-0.101062476896542,0.0857996263130322,0.015293331699533,0.221960337277588
"8959",237.715739776137,-0.0663467396299901,0.0924999009443295,0.0334384779582381,0.322882409477048
"8960",99.6697355554098,0.0059730622383298,0.0435721489393748,0.686117391404122,0.9150325523951
"8961",71.3582848877252,-0.00591303682069181,0.0442747568063964,0.662943925012865,0.907180677360325
"8962",812.626925585164,0.00686591323884802,0.0366920857221052,0.729917893496668,0.927991397301479
"8963",444.100021556604,-0.0122759774820968,0.0391089906331852,0.575738031700354,0.871027973341513
"8964",11.5576469324867,-0.00110233067491191,0.0453854508961552,0.838723152885608,NA
"8965",64.1287810753039,0.00601484680865165,0.0440978802423985,0.662102174006175,NA
"8966",10.0937390142451,0.008913532643263,0.0467433256426066,0.0982068717818381,NA
"8967",63.3774567201599,0.000980761597667648,0.0436979084372642,0.949301261751406,NA
"8968",280.345884284339,-0.0281072350146092,0.0503218478992849,0.169361755626943,0.589174113455235
"8969",196.160237303753,-0.0212581644047076,0.0457889283335025,0.281930666754975,0.701346333872079
"8970",94.4976421598012,-0.00524758817280841,0.0432974215618509,0.72872609692207,0.927398550976486
"8971",147.254048284142,-0.0443864182263812,0.0679307624994171,0.0591758952612135,0.402696571437693
"8972",288.235623074753,-0.0404305648677301,0.061422414582981,0.0817629110896099,0.455311921372615
"8973",266.00234241414,0.0527762191902389,0.0719563540165444,0.0554731026520487,0.392423375409669
"8974",39.5426788331845,0.0141214971182038,0.0475205119356629,0.210539736492212,NA
"8975",118.582519296407,-0.000698107721467211,0.0425018263434406,0.951715917528393,0.990613735846234
"8976",77.1949890945182,0.0103890176412852,0.0451110745390404,0.487107431884838,0.832032942847774
"8977",43.5593259143191,0.00560475367739262,0.044917983429369,0.612877272399347,NA
"8978",82.3390132604161,-0.00428193616836811,0.0441585222189285,0.733042368628632,0.929282875352209
"8979",308.734413381011,0.00667826641764625,0.041364072962012,0.717860630721975,0.924545296546368
"8980",79.5004032273302,0.0198850094741945,0.0490795024534995,0.17327785532654,0.594045342371085
"8981",505.756766543498,0.0249154519193327,0.0432860479956067,0.2845133372422,0.704416364465267
"8982",78.3779932214679,0.0234615782218216,0.0514666901909074,0.128299822199945,0.531910297846951
"8983",176.129012355921,0.0101184635914588,0.0428354046716703,0.576992615847797,0.871701431196918
"8984",42.5654805179049,0.00394007125211884,0.0445349565051049,0.733929431721232,NA
"8985",25.9039433747005,0.0116838342953021,0.0471583555220133,0.167551605037334,NA
"8986",119.989132368261,0.00334033435318029,0.0426612297852977,0.846179224424026,0.963459133029022
"8987",88.3679375844692,-8.65948134923927e-05,0.0430107276022332,0.985888742691986,0.996850400828381
"8988",43.7762791799922,0.0230989926086903,0.0525918578424518,0.0686200149407541,NA
"8989",99.0081468013114,0.00919639117932509,0.0447207662353968,0.498050323433686,0.837334223690589
"8990",82.0435615291694,0.00735945692618403,0.0447975035256461,0.535720887299506,0.854440856118596
"8991",57.6625226039829,0.0077972729224382,0.0449060255483047,0.526045687677717,NA
"8992",22.4739410757948,-0.00709214802416612,0.0458201700132755,0.380667013655378,NA
"8993",187.433531423505,0.013360438258956,0.0429894459348829,0.480118105834185,0.828424779758844
"8994",283.317423370078,0.0162901381794722,0.0441825506365286,0.427348671966599,0.799378684234685
"8995",66.9016553898449,0.00602479941471544,0.0442910288814422,0.646727089102128,NA
"8996",40.5138164609971,0.00233360181876756,0.0444722469568915,0.747479235260096,NA
"8997",112.846668622348,0.0100036115920196,0.0446527930192272,0.478538873166995,0.827442980984968
"8998",112.298078800387,-0.00681790121139473,0.0439921146135731,0.630850202598611,0.89344354931304
"8999",143.163464895369,-0.0273532040498687,0.0524477921898233,0.140469429114855,0.551718499889072
"9000",19.0451642808793,0.0100043621745959,0.0466872131957761,0.227794347017541,NA
"9001",28.6889274724543,0.00543719239168566,0.0452647553791823,0.498299785333657,NA
"9002",28.7162928234474,0.00171212161778967,0.0448261687971025,0.833984310747195,NA
"9003",57.063378290169,0.0247746209834474,0.0532221700173322,0.106014320398907,NA
"9004",69.5417571043997,-0.000683241114063891,0.0435997003300318,0.98163276322229,NA
"9005",179.205213018795,0.00742744936680813,0.0419685843134968,0.647587014269044,0.902213363776238
"9006",610.157124609919,0.114448241211386,0.0917365449297851,0.014811567636359,0.217723243009035
"9007",612.609793639465,0.0239156634846144,0.0418196102328155,0.302587396906104,0.718627783002869
"9008",4.88101559903357,0.00222024515602437,0.0457105929402066,0.529373128016509,NA
"9009",109.07630095272,0.0328413443787676,0.058793412831631,0.0701497676535497,0.428381580433868
"9010",68.7803055140141,0.0188724323247683,0.0493805103643216,0.146532759959737,NA
"9011",90.106300646259,0.0255803825546343,0.0527743741225115,0.111737345028626,0.509673152349326
"9012",59.7425756782462,0.00835594034960028,0.0451938691924084,0.507132949778826,NA
"9013",272.716774734627,-0.0232547283956624,0.0457816483020357,0.282250850135498,0.701700186293484
"9014",198.34895895827,-0.0299730824988552,0.0535295476840374,0.133287619377768,0.539185408670825
"9015",197.555586489703,0.032409769188218,0.0539280895299071,0.126916141802374,0.530589294206755
"9016",279.745318135899,0.0290438068325747,0.0479684273769319,0.193883674532409,0.618299540084354
"9017",203.216220490129,0.0324683657349424,0.0538937160683551,0.127937735858119,0.531910297846951
"9018",87.8821989211049,0.00905690282732751,0.0445028754889196,0.537780333859843,0.854569490504256
"9019",1212.94316645834,0.0259093424088063,0.0412605998471609,0.267843969473337,0.690510562318944
"9020",307.671639434156,0.0415408536414074,0.0595121784119005,0.0928816685822838,0.476620845198371
"9021",55.499894974698,0.0123913453596652,0.0468825037372208,0.241292589434307,NA
"9022",334.176597022587,0.0277058602283438,0.0477368618495814,0.213526173737244,0.639287248076627
"9023",413.665693042473,0.0571131587889978,0.0632600332273221,0.0568509239938097,0.396619922304421
"9024",28.5183588300017,-0.00440543347713588,0.0450475338715816,0.640228979398108,NA
"9025",118.047864248156,0.0397286413794491,0.0645316232405422,0.0617687692785581,0.409239276224591
"9026",22.8840992029149,0.0113690770150093,0.0470859858916851,0.168093657145774,NA
"9027",239.767387754853,0.0264831577872086,0.0476371799410235,0.23013885141901,0.654759019496852
"9028",252.508125747262,-0.0183420593322586,0.043840496454451,0.37946428618784,0.774019578724626
"9029",99.3059427363901,0.0112427510463164,0.0446651133893248,0.461998051207298,0.81935630998586
"9030",135.180237357528,0.000951496377791736,0.0420650240436434,0.96040982751086,0.991954400578443
"9031",0.991525181957997,-9.43823437904914e-05,0.0457636266743869,0.931444806885895,NA
"9032",204.511490188269,0.026906817474625,0.0495273098777586,0.196214485738599,0.621819565432327
"9033",4.93611561228014,-0.00446521817714966,0.0459309194995088,0.238878563015535,NA
"9034",147.780629886157,-0.0129135903052384,0.0440323728311763,0.450738992963845,0.812574172608908
"9035",53.6201875990844,-0.00527166605630242,0.0445304951269684,0.655484511171245,NA
"9036",62.8500355417765,0.0401021371591372,0.0709629991795222,0.0202397205158437,NA
"9037",39.6277937769514,0.0100826226527139,0.046349388090483,0.29077416470799,NA
"9038",98.4672213591291,0.0163791066638939,0.046426150495514,0.308907034287178,0.723424055211996
"9039",29.6976982461299,0.00201367105972794,0.0447548859009327,0.835856512557089,NA
"9040",338.019259208625,0.0122843019298187,0.0412125218514806,0.565568811051227,0.866152658929987
"9041",235.788440427929,-0.00539496596267082,0.0404061253044307,0.745894613055404,0.934171972923453
"9042",95.1956589746627,0.000548001914012852,0.042965315363963,0.882688871026351,0.972607169827566
"9043",242.205418170993,0.0438405160529554,0.0648841845955842,0.0695180818475116,0.426449421979309
"9044",60.8921527103488,0.00393077211256549,0.0440966089693339,0.76085294104003,NA
"9045",20.2528696766078,0.00445584556334218,0.0453303908966777,0.586503763207732,NA
"9046",137.483184382787,0.0159728046402462,0.0449945802284558,0.372177711311685,0.768877325531772
"9047",70.5101908275632,-0.0193249768614485,0.0490920444060203,0.172049664277573,NA
"9048",128.571711568572,0.0148155015233928,0.0448670155596109,0.39696686693815,0.784678886020956
"9049",506.77998484307,0.000698205671196617,0.0369896263281037,0.994321134879185,0.997890226520958
"9050",1537.14485552905,-0.0749931786392977,0.0522710959699573,0.0235835244821565,0.278017137355005
"9051",238.828965455294,0.0132158530809744,0.0422753214460532,0.538540593985936,0.854736497114693
"9052",119.405588687563,-0.013737033828476,0.0446187670633271,0.418897010814708,0.795300389101175
"9053",53.2299274143919,0.00274771757549536,0.044327708015178,0.817193145969772,NA
"9054",1165.58333891499,0.0502412135699503,0.0571863617879882,0.0771298723657857,0.443510110371843
"9055",1881.09251689739,0.114625723268485,0.0693704206491362,0.00804898330168963,0.163249022791263
"9056",2043.75277464031,-0.18908282243843,0.0755972012054633,0.000613040471581177,0.0392232459333667
"9057",3069.57348848503,-0.0683428785953264,0.04198054352614,0.0244962019214744,0.282669447820189
"9058",254.065547345302,-0.063414865000202,0.081332216155317,0.0411776100644156,0.350020216905605
"9059",598.586075098849,-0.0117744223624897,0.0401583120288262,0.563999342077575,0.865822584116709
"9060",82.1585453677894,-0.0233171346808378,0.0518378192301517,0.109339371620783,0.506128601001162
"9061",61.1976867876881,-0.00320664419910676,0.0440384031410752,0.789924130192568,NA
"9062",196.818067151109,-0.162777853387338,0.110416182155017,0.00533497181037477,0.135544910065416
"9063",68.1346331724163,0.0140630637884917,0.0470722807693859,0.248533210717176,NA
"9064",2906.72700377356,0.015934594344041,0.0412295859655579,0.459869929759003,0.818256879409955
"9065",335.157259711376,0.0167462152545433,0.0413022103968001,0.449018754553628,0.812006515235352
"9066",284.574346020755,-0.0195269721371642,0.044783986440944,0.332386393600889,0.739470141032628
"9067",327.913104408526,0.00399443271792744,0.0391451444203984,0.843989311479784,0.963207047955188
"9068",192.872127283056,-0.0037061740478263,0.0414669247868055,0.831708768241554,0.959791044268669
"9069",185.757970650801,-0.00382471033375213,0.0409300392669366,0.848475260208043,0.964495647728111
"9070",194.779840770873,-0.0210429472007986,0.0455133641511905,0.315781894946769,0.72762944124035
"9071",685.205140936463,-0.100713197783127,0.0760958018808678,0.0138111131921658,0.208470306568526
"9072",124.378418382059,-0.0228392590203033,0.0486865400694064,0.215639862726783,0.640941376997618
"9073",428.089452359728,-0.178316387980142,0.0884664191031271,0.00198100179371379,0.0791353072306147
"9074",810.791111142164,-0.108545932503111,0.0616330521409766,0.00686370833679101,0.153370855307515
"9075",132.150993172712,-0.00301608043182198,0.0424024761334918,0.849858476996851,0.964885619753216
"9076",814.155556396443,-0.0245893844944973,0.0449167362985552,0.273739205899199,0.696004284222325
"9077",121.306914322605,-0.044070582530855,0.073975893863359,0.0302085351323919,0.310328275773356
"9078",110.01956537392,-0.010159909701851,0.0443993164225011,0.509502927414039,0.843753145659285
"9079",30.5876854420087,-0.00788752824379225,0.0456922737237416,0.412548581379089,NA
"9080",566.850015472828,-0.0438599546742431,0.0636809941399109,0.0714801042215572,0.43267194365988
"9081",241.739322809015,-0.014098599121423,0.043527563839095,0.441531168200611,0.807323541054761
"9082",16.647637263433,-0.00299353413221648,0.0453960234582704,0.641150431588539,NA
"9083",347.403298514541,-0.0479923720540319,0.0599698602413937,0.0813828066500639,0.455186880853546
"9084",14.9691564891964,-0.00295965930129048,0.0453591409686032,0.672418521162157,NA
"9085",240.51876922408,-0.0308688646720954,0.053187142381986,0.141187763431835,0.553493336331738
"9086",1325.79718248316,-0.0167319069138223,0.0361029681695152,0.523093296011056,0.849067796255875
"9087",20.3681278084165,-0.00906222720843376,0.0464183546680798,0.241922611199622,NA
"9088",531.238134752729,-0.022776734444839,0.0457269611551138,0.279401959599225,0.699496915925054
"9089",0.980203364419416,0.00021593620072893,0.0457521152633946,0.860964880737107,NA
"9090",1.44524869152648,-0.00145452102559562,0.0457726230919316,0.479103231869786,NA
"9091",6.38317599681673,0.00178063620564152,0.045583071908358,0.705670078806015,NA
"9092",284.840510556968,0.00988312355286898,0.0407317626494842,0.685903522876512,0.9150325523951
"9093",127.971760966985,-0.0172336693090325,0.0463828240855141,0.310889016196717,0.723703208760422
"9094",405.926898340026,0.0345927875465385,0.050298856522428,0.155466393756066,0.571393258508074
"9095",609.637354258605,0.0369659460401441,0.0498375970999386,0.148787600842128,0.564638582049435
"9096",619.510902741081,0.0192063506674546,0.0397840387474034,0.408903897187775,0.790871154965834
"9097",85.433723674737,-0.00479865350051975,0.0438363530851248,0.729745560364198,0.9278432840193
"9098",81.7452858169354,-0.00841000144601186,0.0443351538263738,0.509992185974326,0.843753145659285
"9099",9.93497996036121,0.00142078857917121,0.045470882440684,0.795784713707396,NA
"9100",71.5645289372685,0.0348272397958101,0.0632123795109524,0.0335663058983026,0.32336514285101
"9101",99.417444139725,-0.00266858729122244,0.0428279366306934,0.85870238345797,0.967252728884264
"9102",648.897855388159,0.0324434003941875,0.0474611748026985,0.171231474315948,0.591479797710198
"9103",309.301423369601,0.0031909315296056,0.0390364722165789,0.871548663809734,0.97054182772835
"9104",368.349351884027,-0.00232717318156232,0.0391558191064961,0.92217883575939,0.982394385878968
"9105",2304.78711598782,-0.0238574541982363,0.0358805336226568,0.332996710609637,0.739470141032628
"9106",1673.74596449401,-0.0121738164101601,0.0347750498847497,0.599719549810534,0.881162100574473
"9107",152.939945347353,0.000257274405640645,0.0414878315097181,0.984889915072068,0.996584096003631
"9108",14.4740711835808,0.000406243618668815,0.0452623176368035,0.95135891312624,NA
"9109",323.899095160278,0.0210466632677897,0.0443274182533043,0.336004162480584,0.741599641369895
"9110",24.3452968787578,0.00854658052923405,0.0460486063684367,0.320861648371373,NA
"9111",378.05525497752,0.0380057399864917,0.0532140740573084,0.129884570514563,0.533826223208019
"9112",46.5889403718989,0.00635641884066406,0.044752037947776,0.588476672628877,NA
"9113",109.838903665843,-0.0330516238965981,0.0582897012313548,0.0789206814856161,0.448991401892492
"9114",450.894850672249,-0.0250564584470731,0.0434330099485862,0.28509961714923,0.704503410823183
"9115",121.100129374798,0.0113534307632203,0.0438329903931481,0.50258364789014,0.840150393384806
"9116",22.8981065548898,0.00330113754470011,0.0451477759218543,0.692684544855631,NA
"9117",70.6050116256434,-0.000307388967825525,0.0434097792482171,0.96725660251472,NA
"9118",105.335851272554,0.0168188070284382,0.0463029798456303,0.320063781449943,0.731118403301934
"9119",233.095915690077,0.0142693271315349,0.0436111550685785,0.445007873473501,0.809184904407773
"9120",79.2199525980693,0.0231629826068422,0.0514150672609134,0.125588810501736,0.527861028124018
"9121",58.6126469840288,0.00375619309333388,0.0440619887360759,0.765691429496333,NA
"9122",3493.24078880543,0.0280806619056976,0.0399097644820961,0.254110903881438,0.677710640459273
"9123",163.247199789877,0.0355446804747534,0.0582506808067097,0.0900910396522581,0.472483754796095
"9124",554.624201610447,-0.00184714077920791,0.039182463343723,0.929274537114683,0.983125069150778
"9125",481.784686408202,-1.61238342082045e-05,0.0382660943592304,0.94626867417614,0.989123967005855
"9126",625.188733670909,0.0287750125852908,0.0441754829688915,0.240337606191734,0.661512596038335
"9127",357.969610334774,0.0142576364891861,0.0422576625987603,0.481260189420668,0.828749186671966
"9128",28.5830622760147,-0.000981921191531281,0.0449181243990853,0.916328658140225,NA
"9129",1591.68724252089,-0.00519442742847026,0.0374689916904213,0.819322289603956,0.954943120008258
"9130",42.8807279841906,-0.00454611366499157,0.0446146480424338,0.673296207603536,NA
"9131",2647.8085824033,0.0514229326082631,0.050611023281241,0.0812829582425277,0.454966064318613
"9132",619.10769168939,0.161557341863578,0.0764243917837066,0.00184772074069341,0.0761921172924145
"9133",1846.38300779226,-0.00868646660504466,0.0331692563449739,0.709385208422977,0.92261447051543
"9134",511.854648218787,0.0038648386647746,0.037192702198966,0.857693054158927,0.967167210016492
"9135",249.095930111681,-0.00349247038840208,0.0415743153018824,0.839046342836359,0.961936676457718
"9136",274.001335044225,-0.00730495888291697,0.0403718264429118,0.712535031891885,0.923631943637139
"9137",268.50150506374,-0.0112349458407181,0.0420179410675747,0.556044434527229,0.862906150934525
"9138",15.6178534377596,0.00212026510581956,0.0452684644630915,0.768060205067097,NA
"9139",682.767794280259,-0.0226655366533676,0.0412567458207892,0.310210001250756,0.723703208760422
"9140",392.552131341826,-0.0191041382763416,0.0418726899385559,0.398523334849422,0.78529179957261
"9141",328.182802864088,0.0143962490425012,0.0419355108326732,0.468842032723364,0.823858718553315
"9142",302.401039154703,0.00455715653273155,0.0405757186897837,0.840534290197845,0.962115871153476
"9143",94.960226850091,0.022804360049318,0.0501451459375719,0.170858981310913,0.591158557448417
"9144",631.441739590665,0.0802228867392729,0.0702537418946968,0.0267795607959035,0.295067168718044
"9145",325.83838517424,0.0362616834946597,0.0534833425127975,0.135498850065059,0.54330331746619
"9146",524.629848591749,-0.0100421947371032,0.0401392229371998,0.629036807331127,0.892453294876258
"9147",234.266845458061,0.0016859275431964,0.0405824961296635,0.931783869457489,0.983774491165608
"9148",35.3409885711805,-0.0017758854991305,0.0445824142983611,0.864021699173385,NA
"9149",35.0931560460158,0.0179330671134016,0.0496872956073865,0.0918087209868144,NA
"9150",63.0726555520895,0.00788677738166251,0.0446954159305615,0.54741748009079,NA
"9151",29.4398608373244,-0.00504122896527843,0.0452809910586233,0.563616926732856,NA
"9152",243.987596649547,0.0366981600810352,0.0580271838452604,0.0980489083981688,0.484538161598607
"9153",42.6844271615372,0.00407633641050647,0.0445601121624359,0.716443621776124,NA
"9154",31.294264476555,0.00671559520290849,0.045448751684915,0.478939069940727,NA
"9155",642.550051270817,0.0233132714659765,0.0406071798361635,0.343055337400923,0.746426893553511
"9156",96.6640370021983,0.00682638875218653,0.0434233413616928,0.662891007151728,0.907180677360325
"9157",24.6627698056341,-0.000253032124635126,0.0450206816292261,0.967928052978933,NA
"9158",379.909066984072,-0.00023243956649621,0.0381116124184728,0.990586099593442,0.997750284848055
"9159",469.557922788063,0.0324662645977564,0.050768505565307,0.166755690721578,0.585706642391688
"9160",333.213988013969,-0.00938245270269931,0.039559276736393,0.652388387751677,0.903167739093935
"9161",36.3020878173662,-0.00623865030121117,0.0451808181201727,0.537093283565549,NA
"9162",1081.54542303115,-0.0057258925400796,0.0360277724870396,0.797770977724546,0.949112880058862
"9163",649.591822600882,0.00580677467038778,0.0387073885290798,0.733957639377482,0.929850456583008
"9164",562.775467167847,0.0395773175538208,0.0564543837884693,0.106966822618138,0.500671735829575
"9165",92.8816080561589,0.00535669721603751,0.0433972454865394,0.739904768561304,0.931636417938457
"9166",563.63292621183,0.0269567285811244,0.0460785834533302,0.243296701686055,0.665312586575426
"9167",48.9071312684221,-0.00215067283597638,0.0442278640678665,0.862673991795683,NA
"9168",97.7048065910013,-0.00771854730743184,0.0436303367204006,0.615167282608458,0.886938218149172
"9169",982.931364202274,-0.0744450840478338,0.0656476407183402,0.0328316375966282,0.32130855456413
"9170",519.540120601831,-0.0107549427816841,0.0404542278849065,0.598396860058342,0.880410177791652
"9171",92.3632097930024,0.0168399909122351,0.0475109365324737,0.24436824344695,0.666160017979234
"9172",65.0644901416237,-0.0023330729615165,0.0440482087951713,0.844593673051967,NA
"9173",52.1997216187819,0.00221112127246483,0.0442638862985111,0.824203640354828,NA
"9174",572.066194698411,-0.124802609426418,0.0802409108837326,0.00710555430948119,0.155368554624945
"9175",278.470180827622,-0.0224270134394677,0.0463801994029221,0.271806317156243,0.694476841713169
"9176",390.456201057577,-0.0951033956001205,0.096259427947061,0.0189122204603188,0.246690172378004
"9177",177.39040472078,0.0159463465763812,0.0445390550887842,0.387483234391921,0.777417289667755
"9178",796.331226023326,0.000894407901343872,0.0358764468062213,0.911608154839726,0.979825975345362
"9179",1086.15015062077,0.0126089853797334,0.0357829684189325,0.587844755395067,0.875654727962999
"9180",3511.28764961461,0.0743041845176018,0.0623420718097922,0.0305159805509366,0.310979265619735
"9181",471.805677461063,0.04026653108711,0.0527490081222648,0.119209056025273,0.519084189654581
"9182",131.971763068813,0.023079912085497,0.0495984365211558,0.189851301769656,0.612492512678731
"9183",118.178081520844,0.00171819987785113,0.0423334229027294,0.875847187713156,0.971888216429435
"9184",236.245065763545,0.0469986023218098,0.0677322533683733,0.0619446601557469,0.409954744113183
"9185",30.5341266319033,0.0111855479838943,0.0465842309569593,0.267222182649032,NA
"9186",15.5996176540021,0.000864839100181819,0.0452240047053806,0.902302020767992,NA
"9187",163.489902060449,-0.0176075309183133,0.0452934599474779,0.342089270156791,0.745973211338477
"9188",114.32340353647,-0.00425252775647435,0.0429374566333988,0.748174237236874,0.934171972923453
"9189",34.4322558714755,0.00790014512938372,0.0455110832431165,0.445128225049666,NA
"9190",275.707738832521,0.0147386718246673,0.0427237394504467,0.459557186247218,0.817865690191988
"9191",299.390203215399,-0.00412189119481229,0.0391731912251198,0.843425581946562,0.963169758162999
"9192",1193.23466435599,0.0934201435019798,0.0588252899537547,0.0120870601919983,0.195700365343824
"9193",104.949432984531,0.0189191779152688,0.0482580287965594,0.222682091661227,0.648085612507162
"9194",908.949349108853,0.0217422452064337,0.0388033087116997,0.363271662909859,0.761319169249548
"9195",460.170054391181,0.0277445765741158,0.044623474444254,0.245539505871698,0.667491494941252
"9196",260.8382815434,0.0177700498731646,0.0442647978856962,0.386349945685051,0.776907477903458
"9197",819.479731979974,0.0241702388249418,0.0404933732036187,0.316505661935349,0.728272153821931
"9198",725.937781897547,0.013198298536733,0.0397504160865028,0.546087016818377,0.858226852452157
"9199",154.037851025644,-0.0086956985300936,0.0426944788831949,0.608335707440595,0.883604823551071
"9200",3.69534745377223,0.00298747032164131,0.0458032278676609,0.348021029807821,NA
"9201",2.42072717968564,-0.00239592245988635,0.0457869359472459,0.380625526414005,NA
"9202",148.059517851799,-0.0113309490042575,0.0439662066347599,0.474279434119702,0.825552759709796
"9203",1.76587624788337,-0.000251648266223715,0.045732345382655,0.887465963626996,NA
"9204",21.4360624368629,-0.0118452733000262,0.0472933769883176,0.145172894860363,NA
"9205",424.37136891394,0.0332611587047064,0.0480783307343348,0.181330551564221,0.60247933447626
"9206",203.856612297298,0.000556535652772599,0.0413800141899142,0.992035192269411,0.997776901406923
"9207",3972.31354919698,0.0644424912908958,0.0558134713420489,0.0450720834326113,0.366621577328994
"9208",309.960046559052,0.0681658478782256,0.0853944353592814,0.0365958482843921,0.33502086361814
"9209",379.371378397032,-0.0169251233410982,0.0420009202327062,0.455622675094462,0.815020195341203
"9210",281.456557235382,0.0198201160781976,0.0455797458737185,0.305414813437567,0.719972942804013
"9211",816.729001196833,0.0455817631476926,0.0566409262003035,0.0920598242734983,0.475124200095388
"9212",2146.13551659742,0.0246049782534548,0.0399714634709836,0.30583247719295,0.720488248652174
"9213",28.6476307237494,-0.00202340644625208,0.045027700231656,0.807596709851951,NA
"9214",5.49580824927402,-0.00333718470705763,0.0457740597473954,0.409292333318062,NA
"9215",158.112732938535,-0.018496201916081,0.0463277791406125,0.303232627024759,0.719228319980112
"9216",92.5027231693101,-0.0407020039091317,0.0683952534533326,0.0403872935428004,0.347134534219062
"9217",43.9425246835997,-0.0154097420208479,0.0479872418714077,0.182530776635499,NA
"9218",155.016817170087,-0.00443859694739127,0.0417514234662871,0.798668863044824,0.949450945742503
"9219",71.0336012707523,-0.00467696129502071,0.043775598688942,0.761379502710257,0.939247611613024
"9220",21.706390901199,-0.0100302273840889,0.0465952557815712,0.224042899211646,NA
"9221",10.7421294580439,-0.00437712764547953,0.0457583854028989,0.405522039918436,NA
"9222",30.7963943604193,0.008918488698149,0.0459195113738969,0.365949909852316,NA
"9223",249.107460763499,-0.00710905993502256,0.0407715937861032,0.667911346625831,0.908875236084454
"9224",40.8199232578853,0.0195886465705737,0.0503716254704628,0.094541125988441,NA
"9225",298.319381758114,-0.0354084281932684,0.0539412243261574,0.13136057285898,0.537032834475077
"9226",287.303688695742,-0.00897634142267751,0.0402022169915435,0.658876069697937,0.905281492602842
"9227",82.6757340766275,-0.00177144105287746,0.0433309102206416,0.905694975460282,0.979017282769678
"9228",184.456671982427,-0.0115403582395037,0.0430724700303181,0.514382759697349,0.845429270315833
"9229",33.1246934136181,-0.0101413982802651,0.0461683458040431,0.329964148047528,NA
"9230",200.721396655163,0.00190932722950111,0.0408316896257727,0.91221105508456,0.979825975345362
"9231",138.619823645512,0.0023422547358229,0.0419460992287534,0.888193955715066,0.973810533215737
"9232",252.323225877596,-0.00930024248748647,0.0412235474611536,0.622452403333948,0.889569490763979
"9233",146.199947946811,0.0105871075833858,0.0432814156988458,0.879824652777841,0.972607169827566
"9234",396.647775371464,-0.0217224791104972,0.0437860203823576,0.332439428290113,0.739470141032628
"9235",142.132936158282,0.0258548925662709,0.0519375564276088,0.135193130405797,0.542928816114921
"9236",53.0602514745185,0.0166217860779951,0.0483890653412595,0.172799073200501,NA
"9237",76.4191095331055,0.0129399798988425,0.0459836593050338,0.361276589787299,0.760533709094692
"9238",59.8228932361969,0.0286931379547402,0.0575630224744999,0.0304431933262027,NA
"9239",247.638661071659,0.0886946383672115,0.100397313283982,0.0220480961250713,0.267637152232603
"9240",105.209141386986,0.0222643887041263,0.049914900733376,0.172980770165656,0.593821722434404
"9241",1481.71231135386,0.0197986606516905,0.0355059092118618,0.337220451771819,0.742023074545857
"9242",51.2608860311872,0.00150319782304783,0.0441669620337513,0.897447698346707,NA
"9243",3.53001988355656,0.00380006057944789,0.0458929326371031,0.241892391709224,NA
"9244",4.03801520722265,-0.00319541028439717,0.0458008052243841,0.356916114802555,NA
"9245",419.697963773521,0.0369519272421353,0.0486787841002194,0.15137635884381,0.569107671309597
"9246",96.2143664158512,0.0244348134136513,0.0511101441135128,0.160162618958947,0.576326567420765
"9247",437.909086998566,0.0127653031271839,0.0391853530037154,0.529560942984966,0.851252055574015
"9248",743.782697406249,0.0111272502240649,0.0383621717119395,0.612890835385695,0.885967207157045
"9249",224.883500187084,0.00124872857121487,0.0405053988390909,0.954825882886584,0.991127848479371
"9250",2147.35762891476,0.0113271316543061,0.0362284571416004,0.631995183149289,0.894067147915256
"9251",116.216449806265,-0.00303350764541898,0.0427202865579095,0.860446847881175,0.967864986779217
"9252",686.181857502901,0.0551025546843099,0.0538167100445911,0.0665790130069502,0.421267265310734
"9253",3230.32199934206,0.0415162421402896,0.0389152573101434,0.119846355163133,0.520137772554238
"9254",143.597861822864,0.0223344682809641,0.0477150268653432,0.267943470326755,0.690655567455005
"9255",107.47989043072,0.0153160323364818,0.0467060766837634,0.311938390199146,0.724102122095683
"9256",464.412891852451,0.133098042904194,0.102233301464925,0.00838827461266019,0.165553856904023
"9257",296.789673244063,0.02319982418511,0.0448016323943632,0.287383656756236,0.705844163165109
"9258",67.5522532566652,0.00818919341744337,0.0445289199134914,0.543231841561533,NA
"9259",3693.18153976377,0.0125399177331137,0.033431590561375,0.451125846461053,0.812574172608908
"9260",870.554912883753,0.0102188273211549,0.0382369202519712,0.634967057807044,0.895711037903941
"9261",846.792243453686,0.00630317654847258,0.0363604454986166,0.774994579712927,0.943229817318693
"9262",733.375868564839,0.0090686879265198,0.0378306628679666,0.715433004552558,0.923746749526627
"9263",328.962389173096,-0.0249029784478839,0.0452390711860924,0.265946947254934,0.688696888073612
"9264",219.852541152079,0.0182671833279408,0.0437871669939838,0.385036607357724,0.776736542119298
"9265",663.783112564618,-0.0399396111879749,0.0528547370677777,0.122881356626676,0.523869262294023
"9266",350.097439406416,-0.0526725976273192,0.0636359847254953,0.0660018437260084,0.420800678215996
