"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"11220",87.6063416022228,-0.0264119771597644,0.0519945223717162,0.117877468751521,NA
"11221",189.701554598197,0.0386807452942126,0.05647391791284,0.103318142592403,NA
"11222",37.3051686096441,-0.0128379671873666,0.0462949412476358,0.196795021822454,NA
"11223",136.622917861866,0.00539229172987604,0.041673521077484,0.850197041472281,NA
"11224",122.330421526209,0.00471453840925174,0.0417566118031255,0.767059301811738,NA
"11225",186.86463342092,-0.00522040378062624,0.0410307794178127,0.746130798604036,NA
"11226",4.57430995258339,0.00274068088253015,0.0448337817803441,0.477377664791546,NA
"11227",71.3767424645301,0.0132441572311359,0.0454069077882861,0.338841791765868,NA
"11228",50.9411123983265,0.000440794454912674,0.0429524915122038,0.956580127600463,NA
"11229",26.6739800895051,-0.00423852177920599,0.044141414691347,0.594922344347388,NA
"11230",33.9660740381516,0.00566938521312042,0.0442605444531866,0.567348278093016,NA
"11231",462.011259201942,-0.0171304728608661,0.0394166187808027,0.452576864032625,0.723785915753121
"11232",33.3974360624951,0.011132661143101,0.0455192886590633,0.298447705031584,NA
"11233",12.8950331018379,-0.00341738520007759,0.0445421383557996,0.614881299916585,NA
"11234",163.784524731503,-0.0144186381531108,0.0429090911053742,0.432790831027227,NA
"11235",139.963727286615,-0.00250875444075327,0.0404737654302279,0.874223203495857,NA
"11236",58.2338085348602,-0.0122893487500851,0.0459061826554432,0.249478979704903,NA
"11237",263.81585299623,0.0263882183728877,0.0447901838219601,0.232779876418762,0.532299836185112
"11238",4.5457468573484,0.00013103912495465,0.0447313079765414,0.970350386219323,NA
"11239",62.4843223884525,0.0100104328786075,0.0445971305006024,0.428743242682442,NA
"11240",179.286543535761,0.0035468179120292,0.0405664134635583,0.841855938347868,NA
"11241",113.995606325364,-0.00165869994258357,0.0416205340072639,0.91337828166212,NA
"11242",18.0488228856567,-0.0052226576579575,0.0446690183428605,0.486403451963453,NA
"11243",171.444330838183,0.0533531742640806,0.0783508859340476,0.0424426407729126,NA
"11244",14.3434234613415,-0.00783997419250691,0.0452658474189083,0.276255240520553,NA
"11245",67.9492538227931,0.0427083190235902,0.0745388856655055,0.0191047073021158,NA
"11246",123.776289324524,0.0104952577585245,0.0430393501080772,0.509768391965741,NA
"11247",62.1688370568498,-0.00340667884313528,0.043104909744082,0.781789336045393,NA
"11248",94.4085574045079,0.115187599222111,0.265929403893426,0.0113074891310162,NA
"11249",11.7659300560771,0.001352176571315,0.0444971981319822,0.801321478119059,NA
"11250",117.369122763708,0.0504137912312627,0.077059056673894,0.0404113855382456,NA
"11251",132.646314834247,0.0216088127617121,0.0469372337916463,0.240164876377665,NA
"11252",17.1731960106387,0.0164565933022818,0.0487315915839367,0.0364284111815176,NA
"11253",57.3815203686373,0.0144754718386144,0.0460656106046843,0.26236736308945,NA
"11254",139.901015246094,0.0292480081890442,0.0521546952789484,0.135308188802855,NA
"11255",104.051282550857,0.00288549752758221,0.0415759234877936,0.860866845257867,NA
"11256",46.9089768001998,0.0264315130271003,0.0541800170787543,0.0590019869873764,NA
"11257",171.370347710017,0.0444077956957859,0.0652232311280031,0.0674585052130082,NA
"11258",126.851024569892,0.0290567178893469,0.0515874977947818,0.145654032177522,NA
"11259",61.9815276335335,0.00574223956482758,0.0437641460137144,0.606230619939112,NA
"11260",109.741271691957,0.0201536893185558,0.0463862991639336,0.249730790479387,NA
"11261",132.06677503764,0.0272148864247148,0.0505063428844508,0.162134467510513,NA
"11262",27.3449799667033,0.00374926569507332,0.0441386984967735,0.671638571569397,NA
"11263",11.8137717856018,0.0124662925990412,0.0470528689708629,0.0408295969252354,NA
"11264",266.848939987714,0.0575457031233474,0.0689820229131291,0.0527421872782876,0.262806109680062
"11265",57.2433342277354,0.00878398430447005,0.0439988740848521,0.500384655796518,NA
"11266",114.281695145612,0.00493901908694332,0.0420173993395588,0.751074192148967,NA
"11267",77.3656382749753,0.00725346780528816,0.043059078561647,0.573400741377707,NA
"11268",27.8738903824292,-0.00242344561946337,0.0439407155851744,0.808605902466875,NA
"11269",70.4931038178996,0.0153680662839283,0.045801071155443,0.281702091321445,NA
"11270",9.53864521184603,0.00732705288587315,0.0454078250543835,0.188570768667481,NA
"11271",39.7579545777822,0.0115163191323248,0.0456855846300444,0.275825750128204,NA
"11272",67.9819291717778,0.0542434915791956,0.0990669470227883,0.0135063872454341,NA
"11273",52.6947489625331,0.00178584825485388,0.0433213765286381,0.874932420967782,NA
"11274",92.5166665294565,0.0132234690547378,0.0444551255374761,0.391805920962612,NA
"11275",114.544618757757,0.0363105335580301,0.0591133391306872,0.0786277974092425,NA
"11276",18.2690912442794,-0.000346496009402418,0.0443410194850041,0.958267394018141,NA
"11277",61.0688059833659,0.00935801579730891,0.0441918930605304,0.548346697247053,NA
"11278",142.120665571039,0.0238132022103635,0.0478508116001559,0.228069878623905,NA
"11279",5342.4923730691,-0.0740989336805173,0.0360548904610268,0.00711995219124182,0.106630346378638
"11280",225.410466119674,-0.0788267659059388,0.103369259525592,0.0244649595214637,0.182848552889333
"11281",184.753410063549,-0.242204331274962,0.130242584476755,0.00191740689848268,NA
"11282",790.833100429408,-0.236507860386344,0.0703295697605389,3.58955947925514e-05,0.0124018917421916
"11283",362.662521066739,-0.0512937056979243,0.0694470313961584,0.0567128932927911,0.272720140614688
"11284",257.524460696183,-0.0421183096014947,0.0624406632088116,0.0738076260412529,0.309968076956377
"11285",325.925221882329,0.00928155256363648,0.0380318608998632,0.662690224081091,0.852384589802014
"11286",93.6234082104542,-0.00637504850819348,0.0424941043955515,0.685974326463692,NA
"11287",84.3912481618498,-0.0125893005421318,0.0445154494882734,0.37846768094084,NA
"11288",75.0733523478446,-0.00972012547670819,0.0435038439015991,0.534464526558202,NA
"11289",87.3033186734062,-0.00245834973135183,0.0422345531361939,0.829512265350572,NA
"11290",317.209763142017,-0.0426664340311781,0.0580357971706092,0.0929654162641515,0.347639597456636
"11291",1394.02793909581,-0.0164749628582749,0.0351831994488153,0.493430637127665,0.750891733768813
"11292",286.047741158896,0.0109960852643509,0.0395132152862191,0.60163483887732,0.816462641091901
"11293",264.423377750026,0.0074197706074358,0.03877375654289,0.702503226927317,0.874530029499085
"11294",2862.37320036009,-0.0581185363887906,0.0535645899714518,0.0616274067976314,0.282945332144512
"11295",232.540920734143,0.0129187863823854,0.0419103102730276,0.494728055047035,0.751355806066943
"11296",60.6743317159747,-0.000733100936399343,0.043092352794556,0.946756289785586,NA
"11297",73.6421940697537,0.016364096586174,0.0464435895918456,0.246937861471586,NA
"11298",185.302953563235,-0.00855641822091687,0.0408074914750891,0.641986541068907,NA
"11299",315.735709705867,0.00444627855041426,0.0387467763393566,0.72795847416627,0.887099067296133
"11300",254.681144158202,-0.036523623502573,0.054199715081613,0.11691138579595,0.387598733312821
"11301",216.451302495777,5.56423361094936e-05,0.0399022251800438,0.997136877083912,0.998951919413769
"11302",423.162335198529,-0.0146509739195779,0.0398844522980094,0.490026419544168,0.749071167478435
"11303",138.110775064728,0.00789430373624339,0.0416869000788661,0.639505152423802,NA
"11304",55.2233033454032,0.00369368748625109,0.0433233496490184,0.743371561384039,NA
"11305",252.399738574847,-0.0173340568350421,0.0417432487720868,0.402351686036748,0.687013553439466
"11306",34.139660987125,-0.00405282090876758,0.0438475173555884,0.696310848819098,NA
"11307",317.262806853669,0.0127882108843336,0.0408458116444965,0.515711645673853,0.764408475590967
"11308",51.5829173886571,-0.00074117648824615,0.0433702444924955,0.975663633272851,NA
"11309",185.624077792135,0.0133753230447514,0.0432471541278111,0.440398589597187,NA
"11310",1466.98577205182,-0.0742585478431747,0.0682593756991579,0.0281305833995485,0.194712384915366
"11311",57.6787183714204,-0.00134573319004402,0.0428060256261886,0.928390992710498,NA
"11312",7.94175432193739,0.0034287072248765,0.0447744147303941,0.500457027645572,NA
"11313",24.0870980888948,0.00251784519268512,0.0441235819728127,0.767756109829794,NA
"11314",66.4184969595765,-0.0170243153833977,0.0473803839285105,0.191713194131612,NA
"11315",19.9895990723847,-0.0140267598895072,0.0473894927871672,0.087738508141661,NA
"11316",16.9172750325665,-0.00320809321278359,0.0444155623946704,0.697558792313239,NA
"11317",173.552017920117,-0.0155589784465283,0.0441697630596578,0.373867720626866,NA
"11318",186.159581963395,0.0032610570923351,0.0395793685890952,0.861492300583285,NA
"11319",393.419348320514,0.024060231626614,0.0429590237662756,0.308814228694225,0.611061434981343
"11320",75.282856055288,-0.00683186939737508,0.0430915155239143,0.600696532918586,NA
"11321",182.929408749193,-0.0140832398880222,0.0420972312026338,0.482107581388233,NA
"11322",49.9718781489032,-0.0144073945287126,0.0468110190358719,0.185479168301202,NA
"11323",281.198983332135,-0.0202737144062988,0.0433700390881484,0.342377461978247,0.639965226014236
"11324",26.7787756921798,-0.00390822210282815,0.0442690181835463,0.645196730730521,NA
"11325",406.195623232261,0.0178324030760727,0.0394422373480802,0.425156696436434,0.701516459166626
"11326",102.458981875036,0.0144776628404487,0.0446273402826635,0.380118641330229,NA
"11327",86.4053979752674,-0.029205987162151,0.0542134611654323,0.100366145861361,NA
"11328",39.7578187388275,0.00785594653667181,0.0442243419832848,0.491407242320602,NA
"11329",21.2056875600204,-0.00429322655631951,0.0444097144348379,0.580756037681337,NA
"11330",7.55406288860206,0.00119743002399427,0.0445931278038353,0.807968043927446,NA
"11331",10.9931168584469,0.00865729955240171,0.0456949676991758,0.178472564854433,NA
"11332",7.58237810267863,0.000727749732753515,0.0445854251139618,0.862909700448977,NA
"11333",8.57029239155495,0.00654462482204752,0.0453079694804777,0.182277956114914,NA
"11334",26.2710605782804,0.00096675967372181,0.0439399810263664,0.914470955767837,NA
"11335",20.5756862507654,-0.0159658588659103,0.0482991585394759,0.062532592487614,NA
"11336",25.7500767746544,0.00309943669007767,0.0439946449552347,0.744589539897671,NA
"11337",26.2394461173552,0.00325612044068869,0.0441696158353442,0.700637946375939,NA
"11338",103.04594890655,0.0175091767186879,0.0456901818503291,0.294618086622448,NA
"11339",124.420259793928,0.00302651327207148,0.0410112848711519,0.839453268258388,NA
"11340",586.878428876246,0.0109724540415169,0.0361017685955583,0.621171987188275,0.82778450995874
"11341",95.3768454881204,0.00272336726506438,0.0418959750119655,0.857212995669746,NA
"11342",123.925367661322,-0.000671604499009044,0.0412447524547343,0.963015906511208,NA
"11343",113.213627545449,0.0249298428719976,0.049802150604817,0.169914478004021,NA
"11344",139.304194157249,0.132912187128617,0.183377735056752,0.0105596623129075,NA
"11345",279.358941199921,-0.0200119917837888,0.0426013171770943,0.346574388386165,0.642938963402544
"11346",37.8733883339077,0.0150692488520527,0.0471745345630784,0.158735033684854,NA
"11347",88.662354734929,-0.196785652111174,0.207349294293465,0.00664196205734921,NA
"11348",1497.31761006764,-0.0870538526541116,0.0515090459431552,0.012038341936548,0.135941677111662
"11349",351.674636405025,-0.00156402707941095,0.0371715566394981,0.935628552071665,0.978427410844563
"11350",498.983317316961,-0.00757371151578556,0.0359992972750784,0.72507092717578,0.885918089832384
"11351",166.274214485586,-0.0202613008087645,0.0450026214654493,0.294794747817224,NA
"11352",376.483156382667,-0.0975787792403723,0.0767555658771246,0.0152567995322923,0.148618735991439
"11353",83.6525725787061,-0.00264455666649834,0.0426467051120724,0.840986430432561,NA
"11354",54.8835731146679,-0.00735609923736308,0.04396425320433,0.540084430893358,NA
"11355",264.638121613632,-0.0108433929565774,0.0391550901005448,0.646757456006111,0.843118722218515
"11356",797.473383440791,-0.00630965767520391,0.032677143636515,0.775713653745711,0.912310757711197
"11357",238.623022172601,0.0136321721743871,0.0400730610446665,0.507426785241313,0.759549655789561
"11358",427.679195786986,-0.0233880187217949,0.0418622448826567,0.300942111856387,0.603180689461212
"11359",306.627928962195,0.000872010481603491,0.0387458298250513,0.956411757494877,0.985720295752981
"11360",368.58243728259,-0.0303036813947093,0.04569120442821,0.202854053460791,0.499664012177953
"11361",385.928139844491,0.0166102356374699,0.0391340574109225,0.486840049173253,0.746577544650429
"11362",196.983902912899,0.00137402920244642,0.0404880867483009,0.938587768732862,0.978782158970014
"11363",286.130200026629,-0.020435073157074,0.0418829268845769,0.344281599745793,0.641028571412628
"11364",8.47318101183435,-0.00611307455842581,0.0451814974963333,0.238020854618794,NA
"11365",30.8221181419116,-0.00193131696639172,0.044211968298267,0.791620970410216,NA
"11366",105.559903127645,-0.0131076925921401,0.0450348818731586,0.350189628073871,NA
"11367",140.763742743402,-0.00243929415034324,0.040731200224661,0.888974991618978,NA
"11368",95.3429371383624,-0.00200479760694404,0.0424301660756452,0.966940882668845,NA
"11369",75.9966742355013,0.0234710429702702,0.0507846771596751,0.121018393759768,NA
"11370",156.58526086378,0.0503710126233184,0.075332214460381,0.0447371641578367,NA
"11371",141.547167686326,0.0186987706784757,0.0490493735946985,0.101619377093667,NA
"11372",51.6600907745516,0.00532455298385447,0.0434648300643669,0.656634785955542,NA
"11373",190.251953799477,-0.11252504586198,0.130321805889478,0.0134768846733399,NA
"11374",148.503371738661,-0.0142354099192078,0.0430292395473512,0.428482527387284,NA
"11375",364.511711378144,-0.0086457810970353,0.0372541016654284,0.683168217213729,0.865077830960365
"11376",638.916428926616,-0.00690743334111643,0.0349565666867152,0.762590505642933,0.906535248164482
"11377",446.137551981139,-0.107597586509891,0.0766482278935451,0.0103077159263964,0.125240430940307
"11378",773.280533443085,-0.0545310372375246,0.0958034547200293,0.0215483176737412,0.17385008319725
"11379",231.822815361796,-0.144223646657712,0.125396955599187,0.00760044986512927,0.110698277677603
"11380",559.784011362931,-0.0584208766760599,0.0661547373357634,0.0520212652725576,0.261888840411802
"11381",242.475925715486,-0.0249535207747707,0.0458504594130368,0.279004357138912,0.579325958062735
"11382",510.414012777513,0.0322893050020785,0.0423463892900971,0.234177371399797,0.533311141964131
"11383",108.154108220774,-0.0147743737095376,0.0444825875065527,0.364212864412126,NA
"11384",114.995522391693,0.00107229564320657,0.0409208938642825,0.950140849249928,NA
"11385",23.2999365223428,0.000174528316620001,0.0441313655411824,0.986982137020368,NA
"11386",253.243649747228,0.00358617186980687,0.0393976042444098,0.845356852292585,0.943201435033771
"11387",16.4863588441656,-0.00726048542342942,0.0451075227978477,0.348517409774996,NA
"11388",377.207192877581,-0.0173835082662269,0.0414301689965401,0.429347541746009,0.704910256011753
"11389",92.9152133989629,0.0154351096819644,0.0458685510637994,0.282038842163146,NA
"11390",30.9466984027522,0.00854119498560415,0.0448395471162886,0.397551750632979,NA
"11391",65.3971108830094,0.000931140356014973,0.0427585535337547,0.959923691429059,NA
"11392",141.027286225813,0.0135306269960802,0.0445403844144909,0.367417510530817,NA
"11393",213.539875977656,0.00560052210078463,0.0420692669663477,0.72991208618407,0.888111403980748
"11394",79.1930513435903,0.00140022007136097,0.0424635231546181,0.920719172587921,NA
"11395",41.6282308244029,0.00560101245957711,0.0438078276629948,0.610723038267178,NA
"11396",245.781276993083,-0.0054947223016022,0.0389673669780226,0.76197584973622,0.906529190859363
"11397",60.9009837554208,0.000199273136452527,0.0428789881847089,0.990381427506273,NA
"11398",453.882223874567,-0.053180595122662,0.0629492617652637,0.0627031310587459,0.28535709566091
"11399",223.216768831821,0.0294657185216228,0.0489315565183425,0.177170020340985,0.467347140828593
"11400",5.36152472279001,0.00520466520455796,0.0451509763322276,0.178528434502656,NA
"11401",45.9580741227145,-0.0101604553030594,0.0449227594188313,0.359497216745708,NA
"11402",288.146195881859,-0.0348583975947954,0.0501083124807131,0.15087070523843,0.435978854734034
"11403",631.123611620891,-0.0632545668727245,0.0580125912696179,0.0443129516255004,0.241971118044984
"11404",225.114291669351,0.000394339084401589,0.0395205084528132,0.988335074756359,0.997356479415228
"11405",545.397156586895,-0.019896108866998,0.0380265360045093,0.427484612300904,0.703506732638451
"11406",38.1912260948804,0.00166424686785596,0.0437414093299228,0.853857194564222,NA
"11407",490.7336404607,0.0122650609066969,0.0378023680089238,0.572752103468834,0.800118852412486
"11408",121.836313343011,0.00223658726891519,0.0410314109027547,0.884911514130409,NA
"11409",226.977044863504,0.00520528594616827,0.0391891870244259,0.785318735593405,0.916880566068862
"11410",116.789584157252,-0.0132621829272562,0.0431730524712333,0.438795936147541,NA
"11411",554.111286322452,-0.027007444536381,0.0437217655943182,0.231047167223887,0.530947246186854
"11412",83.4754070970146,0.0068147350187612,0.0428236830211247,0.6434111663742,NA
"11413",131.43769925803,-0.0223449168625269,0.0470333881051497,0.180569212693,NA
"11414",110.979392493849,-0.000215018997200279,0.0422688484026801,0.995237572706173,NA
"11415",672.951567647957,-0.0117077879559098,0.0348668425852973,0.579578832701634,0.803523411987685
"11416",41.2346102587868,-0.00316439507308768,0.0436959574060975,0.79238517050824,NA
"11417",1239.42568174718,0.0426262240708169,0.0439334544616322,0.110723726412359,0.377341826659512
"11418",30.8094980927525,0.0155860252127024,0.0475944219180987,0.171227317740474,NA
"11419",21.9748228485696,0.0187480399792612,0.0500361133699344,0.0254716217433829,NA
"11420",15.8805633600278,-0.00401059488304813,0.0445688138429672,0.572118105202612,NA
"11421",28.155576702283,-0.00135936889270782,0.0438367446439746,0.882048389417356,NA
"11422",19.3803502815081,0.0112532874718215,0.0461869786009406,0.169658256663741,NA
"11423",19.8584116099972,0.00325184098242375,0.0443807142939162,0.562313202326293,NA
"11424",18.91263705811,0.0042206585508966,0.0444495243255019,0.630508015991375,NA
"11425",24.397335567446,0.0102573583650208,0.0458074888772053,0.213126333722745,NA
"11426",22.4263377724453,0.0125059943933098,0.0467365580348653,0.114089433273193,NA
"11427",31.1313010179029,0.0147202854407853,0.0473271371511492,0.12706720944052,NA
"11428",32.0512974369117,0.0126294292127157,0.0463860418649175,0.187637869875472,NA
"11429",56.076303944005,0.0211915545196975,0.0502220911667401,0.0979648997623032,NA
"11430",26.6819594376416,0.00455557187149717,0.0442206244112723,0.623664963525035,NA
"11431",5.40839702875772,-0.00695798735516297,0.0455232033898022,0.0614804316905816,NA
"11432",68.5254355162958,-8.50095960141849e-05,0.0428417314591009,0.980327806892746,NA
"11433",132.473593163582,-0.00961591363984302,0.0420186214645198,0.581832944644935,NA
"11434",74.8723436222113,-0.000630146678854658,0.0425473175380948,0.976366654378961,NA
"11435",419.791137813471,0.0160727309097814,0.0389931440254469,0.471475158296137,0.736601597528287
"11436",258.323196137308,0.0173648820687459,0.0414100003021378,0.367893878856986,0.660353813804049
"11437",71.3306994877804,-0.0124877585830232,0.0453282112156304,0.371948408335279,NA
"11438",521.606913554609,-0.0769785981335677,0.0621479728654911,0.025150590237161,0.185938389226876
"11439",115.862912440561,-0.0558512674224716,0.088328774117293,0.0281854902137979,NA
"11440",145.193563847527,-0.00955416368347613,0.0414889300276769,0.594170088529963,NA
"11441",38.0964631354338,-0.00569052892189425,0.0439014926693918,0.627247964401762,NA
"11442",113.48222732101,-0.0194634278723559,0.0462514827249704,0.265835626079588,NA
"11443",194.266388741021,0.0142048108546601,0.0414284183757063,0.473671152322262,NA
"11444",303.739710410881,-0.112498044827431,0.0815294325219955,0.0109085277759185,0.129579384197772
"11445",43.1181388952216,2.36017177794641e-05,0.0433266791243197,0.996668274454516,NA
"11446",392.569331683016,-0.0101156840412954,0.0373176440144388,0.640583449363477,0.839547678027229
"11447",311.639728565569,-0.102254878463663,0.100080882280193,0.0141047879368332,0.144337731223361
"11448",137.806924879691,-0.00888371802269537,0.0416662336344802,0.608422693231922,NA
"11449",75.3180522514077,-0.00780429705077146,0.0432229923217824,0.570561154894247,NA
"11450",12.245580077934,0.00292069382733998,0.0445738661195515,0.645432954062177,NA
"11451",21.9349245682677,-0.0033437079285153,0.0442012905271527,0.695011665837993,NA
"11452",66.697979667132,0.0027869080856018,0.0426673457600706,0.838616577737644,NA
"11453",52.6243245514369,0.00260245340680535,0.0432639647598261,0.825763339891007,NA
"11454",58.7768559539619,-0.0271231887720174,0.0542226773532405,0.0699804669712942,NA
"11455",15.8401839163713,-0.00961792507122537,0.04571506894355,0.21212823075821,NA
"11456",45.0316924264924,0.0180069464499861,0.0481912720286073,0.149271018668103,NA
"11457",28.7574214574184,-0.00709063036210446,0.0445564689990397,0.458374873540497,NA
"11458",58.7665126351252,0.00699553465078269,0.0434476560291498,0.601905370728501,NA
"11459",78.6143060651006,-0.0102064318453892,0.0439666191344417,0.462819701091354,NA
"11460",55.2544210223049,0.0180221043342385,0.0477307428116725,0.190506585005518,NA
"11461",34.8130345604142,0.018041901358681,0.0487703831615347,0.109047807748573,NA
"11462",75.2424762337506,0.00665063210156175,0.0430896042760772,0.681210455226618,NA
"11463",79.9085988244335,0.00549913468422234,0.0427184283462747,0.795164699193556,NA
"11464",44.7798741897314,0.0174957421326205,0.0478931426278031,0.163292624904867,NA
"11465",126.213511295396,0.0350926548169885,0.0602416282343184,0.0639939121592292,NA
"11466",48.2082533756599,0.0132608970745124,0.0458169432971415,0.282837435634764,NA
"11467",60.8435829327415,0.00403020004845102,0.0430648936859678,0.76140764875005,NA
"11468",96.222666883316,0.00589092199080172,0.0424871336232746,0.699016321566948,NA
"11469",36.4547453083256,-0.0019544822482876,0.0438968323986027,0.833038233078383,NA
"11470",40.9663841452648,-0.00420838019725732,0.0435580195774458,0.682741677667899,NA
"11471",99.4755919359918,0.0213474434694949,0.0478154805227788,0.342257611574859,NA
"11472",64.6336085656326,-0.0071383640510244,0.0437025989087258,0.95272287632516,NA
"11473",59.25675627936,0.0130373247718051,0.0456030858958525,0.29635850030523,NA
"11474",269.417119188001,0.123471792107629,0.115481400443804,0.0107723483626146,0.128921802590519
"11475",283.379592231327,0.00794924555483291,0.039597873545492,0.679245447467992,0.862636843835746
"11476",141.103288639287,0.103271355400576,0.139671460347519,0.0172283438104738,NA
"11477",187.794632785453,-0.0208954683337145,0.0470083393957676,0.240600785053829,NA
"11478",296.563157013566,-0.0428544083032375,0.0534741311625852,0.112202896409103,0.379100267970878
"11479",378.733329136988,-0.0255466008011024,0.044885789015685,0.251525502526556,0.554125307057757
"11480",201.51165379472,-0.0248056748917901,0.0473015922237662,0.207681226480979,0.50412360323622
"11481",906.462440379741,-0.0453278360120026,0.0462457974422082,0.102070339109541,0.363834743143615
"11482",145.715876403699,0.0247196776294028,0.049423026845468,0.175040702368722,NA
"11483",36.5106477569123,0.0073874685959568,0.0443350469957504,0.513068236666854,NA
"11484",50.4874837643482,0.00264484281290008,0.0434097909063178,0.814225340831424,NA
"11485",46.1683073957603,0.00867143528952158,0.0447419680870372,0.416029143006028,NA
"11486",6.01371317222855,-0.0073051427884907,0.0455660856417019,0.0818619160610341,NA
"11487",519.829729859363,0.00447765115448473,0.036900059880952,0.856187958889302,0.947961799599202
"11488",461.329879701872,-0.049157199409815,0.0508326647700839,0.0842313250274056,0.330473287159526
"11489",606.090319361465,-0.00333048270764382,0.0356916281415624,0.872907406796679,0.954111153789813
"11490",97.2785660203652,-0.0228453950029412,0.0502644884551904,0.152941867771495,NA
"11491",127.363103349999,-0.00366662781397568,0.0415848513240089,0.802318411130808,NA
"11492",1076.57278550134,0.00551185204683146,0.0341004722930659,0.811848399155525,0.928325573473691
"11493",176.780020111517,-0.0443423880970628,0.0669925390407621,0.0557377191494549,NA
"11494",375.091596337561,-0.0154279998377711,0.0406096261633411,0.455133725897322,0.725174541005921
"11495",62.6161691989751,-0.0146089704010509,0.0457649260418286,0.292475249475445,NA
"11496",514.343060379365,-0.133555806431305,0.0856338055854545,0.00584614167445309,0.0983102679773241
"11497",880.136467326369,0.000866156352858613,0.0353357547939926,0.965385958299502,0.989035655598884
"11498",251.918571523284,-0.00726475668484993,0.0394684933168291,0.704941824270356,0.875630470367903
"11499",162.310088437684,-0.00369244488910601,0.0416500640546898,0.816809597371705,NA
"11500",337.348752191774,-0.0253846396990766,0.0451907602886433,0.248051551800567,0.550035450568734
"11501",311.95511387353,0.0127058169910216,0.0392515195500647,0.549884458888825,0.786152896434813
"11502",1.34813179584442,0.000771774154832989,0.0448871040509885,0.246316206900336,NA
"11503",604.313672097491,-0.0655557004438677,0.0646649789995236,0.0453481233922549,0.244165468265552
"11504",68.2460835771169,-0.00358113616189399,0.0430245805109398,0.768218110588363,NA
"11505",171.942135925682,0.000763068162898341,0.039866430515161,0.968702626008212,NA
"11506",57.7901341805028,-0.00195904769897069,0.0434159897480913,0.859489267836657,NA
"11507",788.101158881857,-0.156206185350795,0.0906356261157188,0.00371819869323871,0.0804600903269446
"11508",1120.36493616925,-0.0305090917185299,0.0367757191330261,0.218076242110844,0.515375108578656
"11509",142.333478868572,-0.00297324142651057,0.0418976890117867,0.842050479355531,NA
"11510",562.794293282467,-0.0209467187814585,0.0381113975895398,0.370766234036578,0.663138838579597
"11511",172.501095027411,0.000947192678741474,0.0396548712698119,0.933195792774709,NA
"11512",58.3229777178692,-0.00431122934288453,0.0431468480731964,0.733942230509818,NA
"11513",100.542365456789,0.00973289458478148,0.0432020155165718,0.519192689909283,NA
"11514",425.370242640194,-0.00715417790984951,0.0387390593828937,0.728047273213484,0.887099067296133
"11515",279.344561135425,0.0114609744203198,0.0386470958315053,0.58215209683381,0.804493850649297
"11516",107.263823738571,-0.280452549891811,0.141614701957302,0.00144316447691138,NA
"11517",183.910317060467,-0.0286356432976305,0.0516825424958029,0.127918093123231,NA
"11518",249.061333477964,-0.026390737772595,0.0472188439238542,0.205215505479676,0.502397793068638
"11519",325.531475083708,-0.0598416553679435,0.0660442355464198,0.0507440926112796,0.258961854706375
"11520",687.158510150086,-0.0335195196158931,0.0399474438469313,0.195349594756451,0.492164615309236
"11521",127.22696913537,-0.0112571022781274,0.0430331499783322,0.492796765665258,NA
"11522",48.0304385911391,-0.00710627350059641,0.0442101015485259,0.522720259970232,NA
"11523",207.39533085083,0.00852941935958804,0.0400283464597904,0.674461917228013,0.859904289537337
"11524",19.3011808280569,-0.00423379524142815,0.0444126365475372,0.587621221176859,NA
"11525",259.14016151624,-0.00123377262898946,0.0394137409458815,0.954296672452415,0.985035369530215
"11526",243.403738368575,0.0265717376390049,0.0471058296434402,0.216510585277462,0.513499829058653
"11527",4.38427219203125,-0.00385562339910781,0.0449735000525147,0.290472719689641,NA
"11528",146.066018986642,0.0236831408234705,0.049044110503973,0.18225113887415,NA
"11529",89.0614318172861,0.0279965513623808,0.0529842254142864,0.11543933325831,NA
"11530",12.7260941629767,2.86135596238623e-05,0.044444225263827,0.997286582787686,NA
"11531",30.6087207183802,0.00542049844842861,0.0443114214267728,0.55693547798728,NA
"11532",100.478525404389,0.0140676437056135,0.0451003069745434,0.334631833777814,NA
"11533",35.1313411976579,0.00937368932248319,0.0449792287283314,0.371233790095685,NA
"11534",7.54851418423761,-0.00521366015091096,0.0450894077785328,0.242887177216377,NA
"11535",353.252640107598,0.0287146864731567,0.0440488984741286,0.225637040306192,0.523684672829333
"11536",815.60597290997,-0.0168269628476399,0.0374276951759196,0.45426775548362,0.724940193299339
"11537",42.1945646240912,-0.00938649818553255,0.0450239687048669,0.358585398033423,NA
"11538",38.452707084621,-0.00367078859560196,0.0437179308069598,0.733891820527524,NA
"11539",898.726652837039,-0.00253791053308014,0.0335182357703274,0.887042134266008,0.959461827945269
"11540",251.581974046626,-0.0887722875854795,0.116826537071753,0.0197592075032197,0.166765919108807
"11541",186.393411029817,-0.0392351452186844,0.0719418591355407,0.00635491290610111,NA
"11542",1.79932501642573,-0.000331915104384275,0.0448276501249864,0.889787933835752,NA
"11543",157.436362631082,-0.174794169178085,0.121630390982618,0.00480474865791337,NA
"11544",128.854193595675,-0.00145290186122877,0.0406555421206607,0.942778787243819,NA
"11545",711.619121620996,-0.0551494426033932,0.0553442498637137,0.0645582607070371,0.290317172394191
"11546",1015.77378128095,-0.0926151347548346,0.196669622124853,0.0142601174506551,0.144765857225559
"11547",306.765500526761,-0.0459402705871893,0.0668514087719,0.0633586302434163,0.287003028518453
